"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Approach","1","T1","10:26:51:366","0.5518603","1.011158","-0.04356288","0.01610748","-0.08377696","-0.005781575","0.9963376","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429572","0.6235715","0.2548368","-0.07982136","0.05061962","-0.9896884","0.1076262","0.1102475","0.6175913","0.3083991","0.6440427","-0.005155535","0.7536547","0.1310998"
Approach","1","T1","10:26:51:383","0.5518593","1.01116","-0.04356353","0.01612001","-0.08376596","-0.005778486","0.9963383","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429642","0.623571","0.2548368","-0.07983229","0.0506207","-0.9896876","0.1076256","0.1102553","0.6175909","0.3084083","0.644051","-0.005154158","0.7536477","0.1310999"
Approach","1","T1","10:26:51:401","0.551863","1.01116","-0.04356407","0.01612416","-0.08378981","-0.005766881","0.9963363","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429385","0.6235747","0.2548276","-0.0797977","0.0506171","-0.9896905","0.1076273","0.1102236","0.6175948","0.3083767","0.6440248","-0.005158559","0.7536702","0.1310997"
Approach","1","T1","10:26:51:418","0.5518653","1.011158","-0.0435634","0.01611146","-0.08380475","-0.005757513","0.9963353","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429532","0.6235739","0.2548344","-0.07980675","0.05061807","-0.9896896","0.107627","0.1102437","0.6175934","0.3083749","0.6440316","-0.005157454","0.7536642","0.1310997"
Approach","1","T1","10:26:51:434","0.5518641","1.01116","-0.04356398","0.01612379","-0.08379138","-0.005752297","0.9963363","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429791","0.6235703","0.254845","-0.07983462","0.05062101","-0.9896874","0.1076254","0.1102759","0.6175894","0.3083999","0.6440527","-0.005153786","0.7536461","0.1310999"
Approach","1","T1","10:26:51:452","0.5518641","1.01116","-0.04356398","0.01612379","-0.08379138","-0.005752297","0.9963363","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429661","0.623575","0.254834","-0.07982136","0.05061953","-0.9896886","0.1076262","0.1102583","0.6175945","0.3083867","0.6440428","-0.005155498","0.7536547","0.1310999"
Approach","1","T1","10:26:51:470","0.5518653","1.011154","-0.04356125","0.01608344","-0.08379091","-0.005730292","0.9963371","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429761","0.6235702","0.2548393","-0.07982244","0.05061974","-0.9896885","0.1076261","0.1102685","0.6175896","0.3083929","0.6440436","-0.005155359","0.7536541","0.1310999"
Approach","1","T1","10:26:51:489","0.5518653","1.011154","-0.04356125","0.01608344","-0.08379091","-0.005730292","0.9963371","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429706","0.6235628","0.254846","-0.07982147","0.05061965","-0.9896883","0.1076262","0.1102618","0.6175823","0.3083995","0.6440427","-0.005155583","0.7536548","0.1310999"
Approach","1","T1","10:26:51:507","0.5518638","1.011155","-0.04356174","0.01609294","-0.08378014","-0.005734184","0.9963378","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429771","0.6235663","0.2548455","-0.07983195","0.05062068","-0.9896874","0.1076256","0.1102698","0.6175861","0.3084083","0.6440506","-0.005154184","0.7536479","0.1310999"
Approach","1","T1","10:26:51:525","0.5518638","1.011156","-0.04356195","0.01609984","-0.08377003","-0.005715419","0.9963387","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429714","0.6235697","0.2548343","-0.07982135","0.05061961","-0.9896884","0.1076262","0.1102585","0.6175901","0.3084019","0.6440426","-0.005155489","0.753655","0.1310998"
Approach","1","T1","10:26:51:544","0.551861","1.011152","-0.04355967","0.01606787","-0.08375188","-0.005722161","0.9963407","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429835","0.6235688","0.2548347","-0.07983965","0.05062162","-0.989687","0.1076252","0.1102726","0.6175891","0.3084183","0.6440564","-0.005153053","0.753643","0.1310998"
Approach","1","T1","10:26:51:561","0.5518581","1.011152","-0.0435594","0.0160662","-0.08373568","-0.005734765","0.9963419","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429745","0.6235595","0.2548382","-0.0798373","0.05062145","-0.9896871","0.1076254","0.1102592","0.6175803","0.3084324","0.6440548","-0.005153362","0.7536443","0.1310999"
Approach","1","T1","10:26:51:579","0.5518613","1.011151","-0.04355929","0.01606209","-0.0837529","-0.005719048","0.9963407","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429459","0.6235631","0.2548329","-0.07980458","0.05061773","-0.9896898","0.1076271","0.1102247","0.6175847","0.3084095","0.6440298","-0.005157799","0.7536657","0.1310998"
Approach","1","T1","10:26:51:596","0.5518597","1.011154","-0.04356027","0.01607966","-0.08374019","-0.005721577","0.9963415","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429757","0.623562","0.2548417","-0.07983375","0.050621","-0.9896872","0.1076255","0.1102614","0.6175827","0.3084323","0.6440521","-0.005153958","0.7536466","0.1310999"
Approach","1","T1","10:26:51:614","0.5518588","1.011153","-0.04356004","0.01607634","-0.08373673","-0.005727622","0.9963418","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429651","0.6235654","0.254831","-0.07982484","0.05062015","-0.9896881","0.1076261","0.1102467","0.6175866","0.308422","0.6440452","-0.00515502","0.7536527","0.1310998"
Approach","1","T1","10:26:51:632","0.5518565","1.011154","-0.04356033","0.01608136","-0.08372708","-0.005746264","0.9963424","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429661","0.6235644","0.254831","-0.07983066","0.05062067","-0.9896877","0.1076258","0.1102479","0.6175858","0.3084295","0.6440498","-0.00515426","0.7536486","0.1310999"
Approach","1","T1","10:26:51:650","0.5518565","1.011154","-0.04356033","0.01608136","-0.08372708","-0.005746264","0.9963424","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429519","0.6235663","0.2548257","-0.07982135","0.05061956","-0.9896885","0.1076261","0.1102309","0.617588","0.3084224","0.6440427","-0.00515559","0.7536547","0.1310998"
Approach","1","T1","10:26:51:670","0.5518591","1.011158","-0.04356274","0.01610897","-0.08376236","-0.005773788","0.9963388","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429475","0.6235698","0.2548302","-0.07980748","0.05061827","-0.9896895","0.1076269","0.1102303","0.6175908","0.3083999","0.6440321","-0.005157355","0.7536637","0.1310997"
Approach","1","T1","10:26:51:688","0.5518591","1.011158","-0.04356274","0.01610897","-0.08376236","-0.005773788","0.9963388","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429546","0.6235731","0.2548302","-0.07982149","0.05061971","-0.9896885","0.1076262","0.1102417","0.6175934","0.3084025","0.6440425","-0.005155555","0.7536548","0.1310997"
Approach","1","T1","10:26:51:708","0.5518612","1.011154","-0.04356042","0.01607195","-0.08377369","-0.00575904","0.9963385","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429673","0.6235625","0.2548479","-0.07982901","0.05062044","-0.9896877","0.1076257","0.1102591","0.6175821","0.3084143","0.6440486","-0.005154507","0.7536498","0.1310998"
Approach","1","T1","10:26:51:726","0.5518612","1.011154","-0.04356042","0.01607195","-0.08377369","-0.00575904","0.9963385","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429592","0.6235642","0.2548445","-0.07982131","0.05061979","-0.9896885","0.1076262","0.110248","0.6175843","0.3084095","0.6440427","-0.005155527","0.7536547","0.1310998"
Approach","1","T1","10:26:51:744","0.5518612","1.011153","-0.04356005","0.01606619","-0.08377374","-0.005759373","0.9963386","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429591","0.6235646","0.2548442","-0.07982131","0.05061962","-0.9896886","0.1076262","0.1102478","0.6175851","0.3084093","0.6440427","-0.00515552","0.7536548","0.1310998"
Approach","1","T1","10:26:51:762","0.5518636","1.011154","-0.04356072","0.01607215","-0.08379381","-0.005760734","0.9963368","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429444","0.6235635","0.2548447","-0.07980131","0.05061753","-0.9896901","0.1076272","0.1102312","0.6175841","0.3083926","0.6440274","-0.005158214","0.7536677","0.1310998"
Approach","1","T1","10:26:51:781","0.5518641","1.011152","-0.04356004","0.016063","-0.08379205","-0.005748314","0.9963372","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429645","0.6235657","0.2548507","-0.07982334","0.05061974","-0.9896882","0.107626","0.1102579","0.6175857","0.3084041","0.6440443","-0.005155303","0.7536534","0.1310998"
Approach","1","T1","10:26:51:799","0.5518641","1.011152","-0.04356004","0.016063","-0.08379205","-0.005748314","0.9963372","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429652","0.623562","0.2548525","-0.07982129","0.05061952","-0.9896885","0.1076262","0.1102577","0.617582","0.3084055","0.6440428","-0.005155484","0.7536548","0.1310997"
Approach","1","T1","10:26:51:820","0.5518662","1.011159","-0.04356374","0.01611917","-0.08380087","-0.005737348","0.9963356","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429577","0.6235631","0.2548512","-0.07981217","0.05061858","-0.9896892","0.1076267","0.1102488","0.617583","0.3083961","0.6440358","-0.005156692","0.7536607","0.1310996"
Approach","1","T1","10:26:51:838","0.5518626","1.011149","-0.04355791","0.01603782","-0.08376625","-0.005720697","0.9963399","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.542998","0.62356","0.2548543","-0.07985804","0.0506236","-0.9896854","0.1076244","0.1102959","0.6175792","0.3084319","0.6440707","-0.005150569","0.7536309","0.1311"
Approach","1","T1","10:26:51:855","0.5518615","1.011148","-0.04355752","0.01603032","-0.08376686","-0.005737795","0.9963399","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429639","0.6235535","0.2548504","-0.07982059","0.05061953","-0.9896886","0.1076262","0.1102499","0.6175743","0.3084207","0.6440421","-0.005155691","0.7536554","0.1310998"
Approach","1","T1","10:26:51:873","0.5518615","1.011148","-0.04355752","0.01603032","-0.08376686","-0.005737795","0.9963399","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429587","0.6235563","0.2548518","-0.07982146","0.05061959","-0.9896886","0.1076261","0.1102455","0.6175773","0.3084226","0.6440428","-0.00515559","0.7536547","0.1310999"
Approach","1","T1","10:26:51:891","0.551865","1.011148","-0.04355788","0.01603238","-0.08378825","-0.005725087","0.9963382","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429561","0.6235501","0.2548621","-0.07980647","0.05061804","-0.9896895","0.1076269","0.1102428","0.617571","0.3084157","0.6440314","-0.005157559","0.7536644","0.1310996"
Approach","1","T1","10:26:51:909","0.551865","1.011148","-0.04355788","0.01603238","-0.08378825","-0.005725087","0.9963382","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429665","0.6235604","0.2548571","-0.07982136","0.05061958","-0.9896885","0.1076261","0.1102576","0.6175814","0.3084136","0.6440427","-0.00515551","0.7536548","0.1310997"
Approach","1","T1","10:26:51:928","0.5518618","1.011148","-0.04355731","0.01602866","-0.08376335","-0.005726226","0.9963403","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429567","0.6235564","0.2548476","-0.07981481","0.05061895","-0.9896891","0.1076265","0.1102401","0.6175779","0.3084197","0.6440375","-0.005156463","0.7536591","0.1310997"
Approach","1","T1","10:26:51:946","0.5518618","1.011148","-0.04355731","0.01602866","-0.08376335","-0.005726226","0.9963403","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429618","0.6235564","0.2548515","-0.07982142","0.05061963","-0.9896884","0.1076262","0.1102477","0.6175778","0.3084247","0.6440427","-0.00515558","0.7536546","0.1310998"
Approach","1","T1","10:26:51:965","0.5518613","1.011148","-0.04355733","0.01603021","-0.08375812","-0.005725484","0.9963407","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429655","0.6235565","0.2548518","-0.07982649","0.05062019","-0.9896879","0.1076259","0.1102521","0.6175778","0.3084295","0.6440467","-0.005154839","0.7536514","0.1310998"
Approach","1","T1","10:26:51:986","0.5518614","1.011143","-0.04355487","0.01599042","-0.08376459","-0.005731226","0.9963408","-0.01567407","0.9205957","0.9614507","-0.4400367","-0.5921022","0.4815147","-0.4732085","-0.1990847","0.8930441","0.8838699","-0.6649386","0.1134437","0.0007038306","-0.7382321","0.5429569","0.6235569","0.2548493","-0.07981526","0.05061888","-0.9896889","0.1076265","0.1102413","0.6175784","0.3084206","0.6440381","-0.005156447","0.7536588","0.1310998"
